11923;39.50;25.10;1588;
11924;39.50;25.10;1588;
11925;39.50;25.10;1588;
11926;39.50;25.10;1588;
11927;39.50;25.10;1588;
11928;39.50;25.10;1588;
11929;39.50;25.10;1588;
11930;39.00;25.10;1588;
11931;38.30;25.10;1588;
11932;37.60;25.10;1588;
11933;36.90;25.10;1588;
11934;36.90;25.10;1588;
11935;35.60;25.00;1424;
11936;35.00;25.00;1424;
11937;34.60;24.90;1424;
11938;34.40;24.90;1424;
11939;34.30;24.90;1424;
11940;34.20;24.90;1424;
11941;34.20;24.80;1424;
11942;34.20;24.80;1424;
11943;34.10;24.70;1424;
11944;33.80;24.70;1424;
11945;33.50;24.70;1424;
11946;33.10;24.60;1424;
11947;32.80;24.60;1424;
11948;32.50;24.50;1424;
11949;32.40;24.50;1424;
11950;32.20;24.50;1424;
11951;32.00;24.40;1424;
11952;31.90;24.40;1424;
11953;31.80;24.30;1424;
11954;31.80;24.30;1424;
11955;31.90;24.30;1424;
11956;31.90;24.20;1424;
11957;32.10;24.20;1424;
11958;32.20;24.10;1424;
11959;32.30;24.10;1424;
11960;32.50;24.10;1424;
11961;32.70;24.00;1424;
11962;32.90;24.00;1424;
11963;33.10;24.00;1424;
11964;33.20;23.90;1424;
11965;33.40;23.90;1424;
11966;33.60;23.90;1424;
11967;33.80;23.80;1424;
11968;33.80;23.80;1424;
11969;33.90;23.80;1424;
11970;33.90;23.80;1424;
11971;34.00;23.70;1424;
11972;34.10;23.70;1424;
11973;34.30;23.70;1424;
11974;34.50;23.70;1424;
11975;34.70;23.70;1424;
11976;34.90;23.60;1424;
11977;35.10;23.60;1424;
11978;35.20;23.60;1424;
11979;35.40;23.60;1424;
11980;35.50;23.60;1424;
11981;35.60;23.60;1424;
11982;35.70;23.50;1424;
11983;35.80;23.50;1424;
11984;35.90;23.50;1424;
11985;35.90;23.50;1424;
11986;36.00;23.50;1424;
11987;36.10;23.50;1424;
11988;36.20;23.50;1424;
11989;36.40;23.50;1424;
11990;36.50;23.50;1424;
11991;36.50;23.50;1424;
11992;36.60;23.40;1424;
11993;36.60;23.40;1424;
11994;36.70;23.40;1424;
11995;36.70;23.40;1424;
11996;36.80;23.40;1424;
11997;36.90;23.40;1424;
11998;36.90;23.40;1424;
11999;37.00;23.40;1424;
12000;37.00;23.40;1424;
12001;37.10;23.40;1424;
12002;37.10;23.40;1424;
12003;37.10;23.40;1424;
12004;37.20;23.40;1424;
12005;37.20;23.30;1424;
12006;37.30;23.40;1424;
12007;37.40;23.40;1424;
12008;37.40;23.40;1424;
12009;37.50;23.30;1424;
12010;37.50;23.30;1424;
12011;37.50;23.30;1424;
12012;37.50;23.30;1424;
12013;37.40;23.30;1424;
12014;37.30;23.40;1424;
12015;37.20;23.40;1424;
12016;37.00;23.40;1424;
12017;37.00;23.40;1424;
12018;36.90;23.40;1424;
12019;36.90;23.40;1424;
12020;36.90;23.40;1424;
12021;36.90;23.40;1424;
12022;36.90;23.40;1424;
12023;37.00;23.40;1424;
12024;37.00;23.40;1424;
12025;37.10;23.40;1424;
12026;37.20;23.40;1424;
12027;37.20;23.40;1424;
12028;37.20;23.40;1424;
12029;37.20;23.40;1424;
12030;37.30;23.40;1424;
12031;37.30;23.40;1424;
12032;37.30;23.40;1424;
12033;37.30;23.40;1424;
12034;37.30;23.40;1424;
12035;37.30;23.40;1424;
12036;37.30;23.40;1424;
12037;37.40;23.40;1424;
12038;37.40;23.40;1424;
12039;37.40;23.40;1424;
12040;37.40;23.40;1424;
12041;37.40;23.40;1207;
12042;37.50;23.40;1207;
12043;37.50;23.40;1207;
12044;37.50;23.40;1207;
12045;37.50;23.40;1207;
12046;37.60;23.40;1207;
12047;37.60;23.50;1207;
12048;37.60;23.50;1207;
12049;37.70;23.50;1207;
12050;37.70;23.50;1207;
12051;37.80;23.50;1207;
12052;37.80;23.50;1207;
12053;37.80;23.50;1207;
12054;37.90;23.50;1207;
12055;37.90;23.50;1486;
12056;38.00;23.50;1486;
12057;38.00;23.50;1486;
12058;38.00;23.50;1486;
12059;38.00;23.50;1486;
12060;38.00;23.50;1486;
12061;38.00;23.50;1486;
12062;38.10;23.50;1486;
12063;38.10;23.50;1486;
12064;38.10;23.50;1486;
12065;38.10;23.50;1486;
12066;38.10;23.50;1486;
12067;38.10;23.50;1486;
12068;38.10;23.50;1486;
12069;38.10;23.50;1486;
12070;38.10;23.50;1486;
12071;38.20;23.50;1486;
12072;38.20;23.50;1486;
12073;38.30;23.50;1486;
12074;38.40;23.50;1486;
12075;38.50;23.50;1486;
12076;38.60;23.50;1486;
12077;38.70;23.50;1486;
12078;38.70;23.50;1486;
12079;38.70;23.50;1486;
12080;38.70;23.50;1486;
12081;38.60;23.50;1486;
12082;38.60;23.50;1486;
12083;38.50;23.60;1486;
12084;38.50;23.50;1486;
12085;38.60;23.60;1486;
12086;38.60;23.60;1486;
12087;38.70;23.60;1486;
12088;38.70;23.60;1486;
12089;38.70;23.60;1486;
12090;38.70;23.60;1486;
12091;38.70;23.60;1486;
12092;38.80;23.60;1486;
12093;38.80;23.60;1486;
12094;38.80;23.60;1486;
12095;38.80;23.60;1486;
12096;38.90;23.60;1486;
12097;39.00;23.60;1486;
12098;39.10;23.60;1486;
12099;39.10;23.60;1486;
12100;39.20;23.60;1486;
12101;39.20;23.60;1486;
12102;39.30;23.60;1486;
12103;39.30;23.60;1486;
12104;39.30;23.70;1486;
12105;39.30;23.70;1486;
12106;39.40;23.70;1486;
12107;39.50;23.70;1486;
12108;39.50;23.70;1486;
12109;39.50;23.70;1471;
12110;39.40;23.70;1471;
12111;39.40;23.70;1471;
12112;39.40;23.70;1471;
12113;39.40;23.70;1471;
12114;39.40;23.70;1471;
12115;39.40;23.70;1471;
12116;39.40;23.70;1471;
12117;39.40;23.70;1471;
12118;39.20;23.70;1471;
12119;39.20;23.80;1471;
12120;39.10;23.80;1471;
12121;39.10;23.80;1471;
12122;39.10;23.80;1471;
12123;39.10;23.80;1471;
12124;39.10;23.80;1471;
12125;39.10;23.80;1471;
12126;39.10;23.80;1471;
12127;39.10;23.80;1471;
12128;39.10;23.80;1471;
12129;39.20;23.80;1471;
12130;39.20;23.80;1471;
12131;39.30;23.80;1471;
12132;39.30;23.80;1471;
12133;39.30;23.80;1471;
12134;39.30;23.80;1471;
12135;39.30;23.80;1471;
12136;39.30;23.80;1471;
12137;39.30;23.80;1471;
12138;39.30;23.80;1471;
12139;39.30;23.80;1471;
12140;39.40;23.80;1471;
12141;39.40;23.80;1471;
12142;39.40;23.80;1471;
12143;39.50;23.80;1471;
12144;39.50;23.80;1471;
12145;39.60;23.80;1471;
12146;39.60;23.80;1471;
12147;39.60;23.80;1471;
12148;39.60;23.80;1471;
12149;39.60;23.80;1471;
12150;39.60;23.80;1471;
12151;39.60;23.90;1471;
12152;39.60;23.90;1471;
12153;39.60;23.90;1471;
12154;39.60;23.80;1471;
12155;39.60;23.90;1471;
12156;39.60;23.90;1471;
12157;39.50;23.90;1471;
12158;39.50;23.90;1471;
12159;39.50;23.90;1471;
12160;39.50;23.80;1471;
12161;39.50;23.90;1471;
12162;39.50;23.80;1471;
12163;39.50;23.90;1471;
12164;39.50;23.90;1471;
12165;39.50;23.90;1471;
12166;39.50;23.90;1471;
12167;39.50;23.90;1471;
12168;39.50;23.90;1471;
12169;39.50;23.90;1471;
12170;39.50;23.90;1471;
12171;39.50;23.90;1471;
12172;39.60;23.90;1471;
12173;39.60;23.90;1471;
12174;39.70;23.90;1471;
12175;39.70;23.90;1471;
12176;39.70;23.90;1471;
12177;39.80;23.90;1471;
12178;39.80;23.90;1471;
12179;39.80;23.90;1471;
12180;39.80;23.90;1471;
12181;39.80;23.90;1471;
12182;39.80;23.90;1471;
12183;39.80;23.90;1471;
12184;39.70;23.90;1471;
12185;39.70;23.90;1471;
12186;39.70;23.90;1471;
12187;39.70;24.00;1471;
12188;39.70;24.00;1471;
12189;39.70;24.00;1471;
12190;39.70;24.00;1471;
12191;39.70;24.00;1471;
12192;39.70;24.00;1471;
12193;39.70;24.00;1471;
12194;39.70;24.00;1471;
12195;39.70;24.00;1471;
12196;39.70;24.00;1471;
12197;39.70;24.00;1471;
12198;39.70;24.00;1471;
12199;39.70;24.00;1471;
12200;39.70;24.00;1471;
12201;39.70;24.00;1471;
12202;39.70;24.00;1471;
12203;39.70;24.00;1471;
12204;39.70;24.00;1471;
12205;39.70;24.00;1471;
12206;39.70;24.00;1471;
12207;39.70;24.00;1471;
12208;39.60;24.00;1471;
12209;39.60;24.00;1471;
12210;39.60;24.00;1471;
12211;39.60;24.00;1471;
12212;39.60;24.00;1471;
12213;39.60;24.00;1471;
12214;39.50;24.00;1471;
12215;39.50;24.00;1471;
12216;39.50;24.00;1471;
12217;39.50;24.00;1471;
12218;39.50;24.00;1471;
12219;39.50;24.00;1471;
12220;39.50;24.00;1471;
12221;39.50;24.00;1471;
12222;39.50;24.00;1471;
12223;39.50;24.00;1471;
12224;39.50;24.00;1471;
12225;39.50;24.10;1471;
12226;39.50;24.00;1471;
12227;39.50;24.00;1471;
12228;39.50;24.00;1471;
12229;39.50;24.10;1471;
12230;39.50;24.00;1471;
12231;39.50;24.00;1471;
12232;39.50;24.10;1471;
12233;39.50;24.10;1471;
12234;39.50;24.10;1471;
12235;39.50;24.10;1471;
12236;39.50;24.10;1471;
12237;39.50;24.10;1471;
12238;39.50;24.10;1471;
12239;39.50;24.10;1471;
12240;39.50;24.10;1471;
12241;39.50;24.10;1471;
12242;39.50;24.10;1471;
12243;39.60;24.10;1471;
12244;39.60;24.10;1471;
12245;39.60;24.10;1471;
12246;39.60;24.10;1471;
12247;39.60;24.10;1471;
12248;39.60;24.10;1471;
12249;39.60;24.10;1471;
12250;39.60;24.10;1471;
12251;39.60;24.10;1471;
12252;39.60;24.10;1471;
12253;39.60;24.10;1471;
12254;39.60;24.10;1471;
12255;39.60;24.10;1471;
12256;39.60;24.10;1471;
12257;39.60;24.10;1471;
12258;39.60;24.10;1471;
12259;39.60;24.10;1471;
12260;39.60;24.10;1471;
12261;39.60;24.10;1471;
12262;39.50;24.10;1471;
12263;39.50;24.10;1471;
12264;39.50;24.10;1521;
12265;39.50;24.10;1521;
12266;39.50;24.10;1521;
12267;39.50;24.10;1521;
12268;39.50;24.10;1521;
12269;39.50;24.10;1521;
12270;39.60;24.10;1521;
12271;39.60;24.10;1521;
12272;39.60;24.10;1521;
12273;39.60;24.10;1521;
12274;39.70;24.10;1521;
12275;39.70;24.10;1521;
12276;39.70;24.10;1521;
12277;39.70;24.10;1521;
12278;39.70;24.10;1521;
12279;39.70;24.10;1521;
12280;39.60;24.10;1521;
12281;39.60;24.10;1521;
12282;39.60;24.10;1521;
12283;39.60;24.10;1521;
12284;39.60;24.10;1521;
12285;39.60;24.10;1521;
12286;39.60;24.10;1521;
12287;39.60;24.10;1521;
12288;39.60;24.10;1521;
12289;39.70;24.10;1521;
12290;39.70;24.10;1521;
12291;39.70;24.10;1521;
12292;39.70;24.10;1521;
12293;39.70;24.10;1521;
12294;39.70;24.10;1521;
12295;39.70;24.10;1521;
12296;39.70;24.20;1521;
12297;39.70;24.20;1521;
12298;39.70;24.20;1521;
12299;39.70;24.20;1521;
12300;39.70;24.20;1521;
12301;39.70;24.20;1521;
12302;39.70;24.20;1521;
12303;39.70;24.20;1562;
12304;39.80;24.20;1562;
12305;39.80;24.20;1562;
12306;39.70;24.20;1562;
12307;39.70;24.20;1562;
12308;39.70;24.20;1562;
12309;39.60;24.20;1562;
12310;39.60;24.20;1562;
12311;39.60;24.20;1562;
12312;39.60;24.20;1562;
12313;39.60;24.20;1562;
12314;39.50;24.20;1562;
12315;39.50;24.20;1562;
12316;39.50;24.20;1562;
12317;39.50;24.20;1562;
12318;39.60;24.20;1562;
12319;39.70;24.20;1562;
12320;39.70;24.20;1562;
12321;39.80;24.30;1562;
12322;39.80;24.20;1562;
12323;39.80;24.30;1562;
12324;39.80;24.30;1562;
12325;39.90;24.30;1562;
12326;39.80;24.30;1562;
12327;39.80;24.30;1562;
12328;39.80;24.30;1562;
12329;39.80;24.30;1562;
12330;39.80;24.30;1562;
12331;39.80;24.30;1562;
12332;39.90;24.30;1562;
12333;39.90;24.30;1562;
12334;39.80;24.30;1562;
12335;39.90;24.30;1562;
12336;39.90;24.30;1562;
12337;39.80;24.30;1562;
12338;39.80;24.30;1562;
12339;39.80;24.30;1562;
12340;39.80;24.30;1562;
12341;39.70;24.30;1562;
12342;39.70;24.30;1562;
12343;39.70;24.40;1562;
12344;39.60;24.30;1562;
12345;39.60;24.30;1562;
12346;39.60;24.30;1562;
12347;39.60;24.40;1562;
12348;39.60;24.40;1562;
12349;39.60;24.30;1562;
12350;39.50;24.30;1562;
12351;39.50;24.40;1570;
12352;39.60;24.40;1570;
12353;39.50;24.40;1570;
12354;39.50;24.40;1570;
12355;39.50;24.40;1570;
12356;39.50;24.40;1570;
12357;39.50;24.40;1570;
12358;39.60;24.40;1570;
12359;39.60;24.30;1570;
12360;39.70;24.40;1570;
12361;39.70;24.40;1570;
12362;39.80;24.40;1570;
12363;39.80;24.40;1570;
12364;39.80;24.40;1570;
12365;39.90;24.40;1570;
12366;39.90;24.40;1570;
12367;39.90;24.40;1570;
12368;39.90;24.40;1570;
12369;39.90;24.40;1570;
12370;39.90;24.40;1570;
12371;39.90;24.40;1570;
12372;39.90;24.40;1570;
12373;39.90;24.40;1570;
12374;39.90;24.40;1570;
12375;39.90;24.40;1570;
12376;39.90;24.40;1570;
12377;39.90;24.40;1570;
12378;39.90;24.40;1570;
12379;39.90;24.40;1570;
12380;39.90;24.40;1570;
12381;39.90;24.40;1570;
12382;39.80;24.40;1570;
12383;39.80;24.40;1570;
12384;39.80;24.40;1570;
12385;39.80;24.40;1570;
12386;39.80;24.40;1570;
12387;39.80;24.50;1570;
12388;39.70;24.50;1570;
12389;39.70;24.50;1570;
12390;39.70;24.50;1574;
12391;39.70;24.50;1574;
12392;39.70;24.50;1574;
12393;39.70;24.50;1574;
12394;39.70;24.50;1574;
12395;39.70;24.50;1574;
12396;39.70;24.50;1574;
12397;39.70;24.50;1574;
12398;39.70;24.50;1574;
12399;39.70;24.50;1574;
12400;39.70;24.50;1574;
12401;39.70;24.50;1574;
12402;39.70;24.50;1574;
12403;39.80;24.50;1574;
12404;39.80;24.50;1574;
12405;39.80;24.50;1574;
12406;39.80;24.50;1574;
12407;39.80;24.50;1574;
12408;39.80;24.50;1574;
12409;39.80;24.50;1574;
12410;39.80;24.50;1574;
12411;39.80;24.50;1574;
12412;39.90;24.50;1574;
12413;39.90;24.50;1574;
12414;39.90;24.60;1574;
12415;39.90;24.60;1574;
12416;39.90;24.60;1574;
12417;39.80;24.60;1574;
12418;39.80;24.60;1574;
12419;39.80;24.60;1574;
12420;39.80;24.60;1574;
12421;39.80;24.60;1574;
12422;39.80;24.60;1574;
12423;39.80;24.60;1574;
12424;39.80;24.60;1574;
12425;39.80;24.60;1574;
12426;39.80;24.60;1574;
12427;39.80;24.60;1574;
12428;39.80;24.60;1574;
12429;39.80;24.60;1574;
12430;39.80;24.60;1574;
12431;39.80;24.60;1574;
12432;39.80;24.60;1574;
12433;39.80;24.60;1574;
12434;39.70;24.60;1574;
12435;39.70;24.60;1574;
12436;39.70;24.60;1574;
12437;39.70;24.70;1574;
12438;39.70;24.60;1574;
12439;39.70;24.60;1574;
12440;39.70;24.70;1574;
12441;39.70;24.70;1574;
12442;39.70;24.70;1574;
12443;39.70;24.60;1574;
12444;39.70;24.60;1574;
12445;39.70;24.70;1574;
12446;39.70;24.70;1574;
12447;39.70;24.70;1574;
12448;39.70;24.70;1574;
12449;39.70;24.70;1574;
12450;39.60;24.60;1574;
12451;39.60;24.60;1574;
12452;39.60;24.70;1574;
12453;39.60;24.70;1574;
12454;39.60;24.70;1574;
12455;39.60;24.70;1574;
12456;39.60;24.70;1574;
12457;39.60;24.70;1574;
12458;39.70;24.70;1574;
12459;39.70;24.70;1574;
12460;39.70;24.70;1574;
12461;39.70;24.70;1574;
12462;39.70;24.70;1574;
12463;39.70;24.70;1574;
12464;39.70;24.70;1574;
12465;39.70;24.70;1574;
12466;39.70;24.70;1574;
12467;39.70;24.70;1574;
12468;39.70;24.70;1574;
12469;39.70;24.70;1574;
12470;39.70;24.70;1574;
12471;39.70;24.70;1574;
12472;39.70;24.70;1574;
12473;39.70;24.70;1574;
12474;39.70;24.70;1574;
12475;39.70;24.70;1574;
12476;39.80;24.70;1574;
12477;39.80;24.70;1574;
12478;39.80;24.70;1574;
12479;39.80;24.70;1574;
12480;39.80;24.70;1574;
12481;39.80;24.70;1574;
12482;39.80;24.70;1574;
12483;39.80;24.70;1574;
12484;39.80;24.70;1574;
12485;39.80;24.70;1574;
12486;39.80;24.70;1574;
12487;39.80;24.70;1574;
12488;39.80;24.70;1574;
12489;39.80;24.70;1574;
12490;39.80;24.70;1574;
12491;39.80;24.70;1574;
12492;39.80;24.70;1574;
12493;39.80;24.70;1574;
12494;39.90;24.70;1574;
12495;39.90;24.70;1574;
12496;39.90;24.70;1574;
12497;39.90;24.70;1574;
12498;39.90;24.70;1574;
12499;39.90;24.70;1574;
12500;39.90;24.70;1574;
12501;39.90;24.70;1574;
12502;39.80;24.70;1574;
12503;39.80;24.70;1574;
12504;39.80;24.70;1574;
12505;39.80;24.70;1574;
12506;39.80;24.70;1574;
12507;39.80;24.70;1574;
12508;39.80;24.70;1574;
12509;39.80;24.70;1574;
12510;39.80;24.70;1574;
12511;39.70;24.70;1574;
12512;39.70;24.70;1574;
12513;39.70;24.70;1574;
12514;39.70;24.70;1574;
12515;39.70;24.70;1574;
12516;39.70;24.70;1574;
12517;39.70;24.70;1574;
12518;39.70;24.70;1574;
12519;39.70;24.70;1574;
12520;39.80;24.70;1574;
12521;39.80;24.80;1574;
12522;39.80;24.70;1574;
12523;39.80;24.70;1574;
12524;39.80;24.70;1574;
12525;39.80;24.70;1574;
12526;39.90;24.70;1574;
12527;39.90;24.70;1574;
12528;39.90;24.70;1574;
12529;39.90;24.70;1574;
12530;39.90;24.70;1574;
12531;40.00;24.70;1574;
12532;40.00;24.70;1574;
12533;40.00;24.70;1574;
12534;40.00;24.70;1574;
12535;40.00;24.70;1574;
12536;40.00;24.70;1574;
12537;40.00;24.70;1574;
12538;40.00;24.70;1574;
12539;40.00;24.70;1574;
12540;40.00;24.70;1574;
12541;40.10;24.70;1574;
12542;40.10;24.70;1574;
12543;40.10;24.70;1574;
12544;40.10;24.70;1574;
12545;40.10;24.70;1574;
12546;40.10;24.70;1574;
12547;40.10;24.70;1574;
12548;40.10;24.70;1574;
12549;40.10;24.70;1574;
12550;40.10;24.70;1574;
12551;40.10;24.70;1574;
12552;40.10;24.70;1574;
12553;40.10;24.70;1574;
12554;40.10;24.70;1574;
12555;40.10;24.70;1574;
12556;40.10;24.70;1574;
12557;40.10;24.70;1574;
12558;40.10;24.70;1574;
12559;40.10;24.70;1574;
12560;40.10;24.70;1574;
12561;40.10;24.70;1574;
12562;40.10;24.70;1574;
12563;40.10;24.70;1574;
12564;40.10;24.70;1574;
12565;40.10;24.70;1574;
12566;40.10;24.80;1574;
12567;40.10;24.80;1574;
12568;40.10;24.80;1574;
12569;40.10;24.80;1574;
12570;40.10;24.80;1574;
12571;40.10;24.80;1574;
12572;40.10;24.80;1574;
12573;40.10;24.80;1574;
12574;40.10;24.80;1574;
12575;40.10;24.80;1574;
12576;40.20;24.80;1574;
12577;40.20;24.80;1574;
12578;40.20;24.80;1574;
12579;40.10;24.80;1574;
12580;40.20;24.80;1574;
12581;40.20;24.80;1574;
12582;40.20;24.80;1574;
12583;40.20;24.80;1574;
12584;40.20;24.80;1574;
12585;40.20;24.80;1574;
12586;40.20;24.80;1574;
12587;40.20;24.80;1574;
12588;40.20;24.80;1574;
12589;40.20;24.80;1574;
12590;40.20;24.80;1574;
12591;40.20;24.80;1574;
12592;40.10;24.80;1574;
12593;40.10;24.80;1574;
12594;40.10;24.80;1574;
12595;40.10;24.80;1654;
12596;40.20;24.80;1654;
12597;40.10;24.80;1654;
12598;40.10;24.80;1654;
12599;40.10;24.80;1654;
12600;40.10;24.80;1654;
12601;40.10;24.80;1654;
12602;40.10;24.80;1654;
12603;40.10;24.80;1654;
12604;40.20;24.80;1654;
12605;40.20;24.80;1654;
12606;40.20;24.80;1654;
12607;40.20;24.80;1654;
12608;40.30;24.80;1654;
12609;40.20;24.80;1654;
12610;40.20;24.80;1654;
12611;40.30;24.80;1654;
12612;40.30;24.80;1654;
12613;40.30;24.80;1654;
12614;40.30;24.80;1654;
12615;40.30;24.80;1654;
12616;40.30;24.80;1654;
12617;40.30;24.80;1654;
12618;40.40;24.80;1654;
12619;40.40;24.80;1654;
12620;40.50;24.80;1654;
12621;40.50;24.80;1654;
12622;40.50;24.80;1654;
12623;40.50;24.80;1654;
12624;40.50;24.80;1654;
12625;40.50;24.80;1654;
12626;40.60;24.80;1654;
12627;40.50;24.70;1654;
12628;40.50;24.80;1654;
12629;40.50;24.70;1654;
12630;40.50;24.70;1654;
12631;40.50;24.70;1654;
12632;40.50;24.70;1654;
12633;40.50;24.70;1654;
12634;40.50;24.70;1654;
12635;40.50;24.70;1654;
12636;40.50;24.70;1654;
12637;40.50;24.70;1654;
12638;40.50;24.70;1654;
12639;40.50;24.70;1654;
12640;40.50;24.70;1654;
12641;40.50;24.70;1654;
12642;40.50;24.70;1654;
12643;40.50;24.70;1654;
12644;40.50;24.70;1654;
12645;40.50;24.70;1654;
12646;40.50;24.70;1654;
12647;40.50;24.70;1654;
12648;40.50;24.70;1654;
12649;40.50;24.70;1654;
12650;40.50;24.70;1654;
12651;40.50;24.70;1654;
12652;40.50;24.70;1654;
12653;40.50;24.70;1654;
12654;40.50;24.70;1654;
12655;40.50;24.70;1654;
12656;40.50;24.70;1654;
12657;40.50;24.70;1654;
12658;40.60;24.70;1654;
12659;40.60;24.70;1654;
12660;40.60;24.70;1654;
12661;40.60;24.70;1654;
12662;40.60;24.70;1654;
12663;40.60;24.70;1654;
12664;40.60;24.70;1654;
12665;40.60;24.70;1654;
12666;40.60;24.70;1654;
12667;40.60;24.70;1654;
12668;40.60;24.70;1654;
12669;40.60;24.70;1654;
12670;40.60;24.70;1654;
12671;40.60;24.70;1654;
12672;40.60;24.70;1654;
12673;40.60;24.70;1654;
12674;40.60;24.70;1654;
12675;40.60;24.70;1654;
12676;40.60;24.70;1654;
12677;40.60;24.70;1654;
12678;40.60;24.70;1654;
12679;40.60;24.70;1654;
12680;40.60;24.70;1654;
12681;40.70;24.70;1654;
12682;40.70;24.70;1654;
12683;40.70;24.70;1654;
12684;40.70;24.70;1654;
12685;40.70;24.70;1654;
12686;40.70;24.70;1654;
12687;40.70;24.70;1654;
12688;40.60;24.70;1654;
12689;40.60;24.70;1654;
12690;40.50;24.70;1654;
12691;40.60;24.60;1654;
12692;40.60;24.60;1654;
12693;40.60;24.60;1654;
12694;40.50;24.70;1654;
12695;40.50;24.60;1654;
12696;40.50;24.60;1654;
12697;40.50;24.60;1654;
12698;40.50;24.60;1689;
12699;40.50;24.60;1689;
12700;40.50;24.60;1689;
12701;40.50;24.60;1689;
12702;40.50;24.60;1689;
12703;40.50;24.60;1689;
12704;40.50;24.60;1689;
12705;40.60;24.60;1689;
12706;40.60;24.60;1689;
12707;40.60;24.60;1689;
12708;40.60;24.60;1689;
12709;40.70;24.60;1689;
12710;40.70;24.60;1689;
12711;40.70;24.60;1689;
12712;40.70;24.60;1689;
12713;40.70;24.60;1689;
12714;40.70;24.60;1702;
12715;40.70;24.70;1702;
12716;40.70;24.60;1702;
12717;40.70;24.70;1702;
12718;40.60;24.70;1702;
12719;40.60;24.70;1702;
12720;40.60;24.70;1702;
12721;40.60;24.70;1702;
12722;40.60;24.70;1702;
12723;40.60;24.70;1702;
12724;40.60;24.70;1702;
12725;40.60;24.70;1702;
12726;40.60;24.70;1702;
12727;40.60;24.70;1702;
12728;40.60;24.70;1702;
12729;40.60;24.70;1702;
12730;40.60;24.70;1702;
12731;40.60;24.70;1702;
12732;40.60;24.70;1702;
12733;40.60;24.70;1702;
12734;40.60;24.70;1702;
12735;40.60;24.70;1702;
12736;40.60;24.70;1702;
12737;40.60;24.70;1702;
12738;40.60;24.70;1702;
12739;40.70;24.70;1702;
12740;40.60;24.70;1702;
12741;40.60;24.70;1702;
12742;40.60;24.70;1702;
12743;40.60;24.70;1702;
12744;40.70;24.70;1702;
12745;40.70;24.70;1702;
12746;40.70;24.70;1702;
12747;40.70;24.70;1702;
12748;40.60;24.70;1702;
12749;40.60;24.70;1702;
12750;40.60;24.70;1702;
12751;40.50;24.70;1702;
12752;40.50;24.70;1702;
12753;40.50;24.70;1702;
12754;40.50;24.70;1702;
12755;40.40;24.70;1702;
12756;40.40;24.70;1702;
12757;40.40;24.70;1702;
12758;40.40;24.70;1702;
12759;40.40;24.70;1702;
12760;40.40;24.70;1702;
12761;40.40;24.70;1702;
12762;40.50;24.70;1702;
12763;40.50;24.70;1702;
12764;40.50;24.70;1702;
12765;40.60;24.70;1702;
12766;40.60;24.70;1702;
12767;40.60;24.70;1702;
12768;40.60;24.70;1702;
12769;40.60;24.70;1702;
12770;40.60;24.70;1702;
12771;40.60;24.70;1702;
12772;40.50;24.70;1702;
12773;40.50;24.70;1702;
12774;40.50;24.70;1702;
12775;40.50;24.70;1702;
12776;40.40;24.70;1678;
12777;40.50;24.70;1678;
12778;40.50;24.70;1678;
12779;40.60;24.70;1678;
12780;40.60;24.70;1678;
12781;40.70;24.70;1678;
12782;40.70;24.70;1678;
12783;40.70;24.70;1678;
12784;40.70;24.70;1678;
12785;40.70;24.70;1678;
12786;40.70;24.70;1678;
12787;40.70;24.70;1678;
12788;40.60;24.70;1678;
12789;40.60;24.70;1678;
12790;40.60;24.70;1678;
12791;40.60;24.70;1678;
12792;40.60;24.70;1678;
12793;40.60;24.70;1678;
12794;40.70;24.70;1678;
12795;40.70;24.70;1678;
12796;40.70;24.70;1678;
12797;40.70;24.70;1678;
12798;40.70;24.70;1678;
12799;40.70;24.70;1678;
12800;40.80;24.70;1678;
12801;40.80;24.70;1678;
12802;40.80;24.70;1678;
12803;40.80;24.70;1678;
12804;40.80;24.70;1678;
12805;40.80;24.70;1678;
12806;40.80;24.70;1678;
12807;40.70;24.70;1678;
12808;40.70;24.70;1678;
12809;40.70;24.70;1678;
12810;40.70;24.70;1678;
12811;40.60;24.70;1678;
12812;40.70;24.70;1678;
12813;40.60;24.70;1678;
12814;40.60;24.70;1678;
12815;40.70;24.70;1678;
12816;40.70;24.70;1678;
12817;40.70;24.70;1678;
12818;40.70;24.70;1678;
12819;40.70;24.70;1678;
12820;40.70;24.70;1678;
12821;40.70;24.70;1678;
12822;40.70;24.70;1678;
12823;40.70;24.70;1678;
12824;40.70;24.70;1678;
12825;40.70;24.70;1678;
12826;40.80;24.70;1678;
12827;40.80;24.70;1678;
12828;40.80;24.70;1678;
12829;40.80;24.70;1678;
12830;40.90;24.70;1678;
12831;40.90;24.70;1678;
12832;40.90;24.70;1678;
12833;40.90;24.70;1678;
12834;40.90;24.70;1678;
12835;40.90;24.70;1678;
12836;40.90;24.70;1678;
12837;40.90;24.70;1678;
12838;40.80;24.70;1678;
12839;40.80;24.70;1678;
12840;40.80;24.70;1678;
12841;40.80;24.70;1678;
12842;40.80;24.70;1678;
12843;40.80;24.70;1678;
12844;40.80;24.70;1678;
12845;40.80;24.70;1678;
12846;40.80;24.70;1678;
12847;40.80;24.70;1678;
12848;40.90;24.70;1678;
12849;40.90;24.70;1678;
12850;40.90;24.70;1678;
12851;40.90;24.70;1678;
12852;40.90;24.70;1678;
12853;40.90;24.70;1678;
12854;40.90;24.70;1678;
12855;40.90;24.70;1678;
